[DEBUG] 2021-04-25 19:43:36.635 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-04-25 19:43:36.645 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-04-25 19:43:36.649 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-04-25 19:43:36.755 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-04-25 19:43:36.757 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-04-25 19:43:37.246 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-04-25 19:43:37.741 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-04-25 19:43:37.766 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-04-25 19:43:37.767 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
       - EntityReturnImpl(entity=entity.Ingredients, querySpaceUid=<gen:0>, path=entity.Ingredients)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.Ingredients)
          - SQL table alias mapping - ingredient0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}

[DEBUG] 2021-04-25 19:43:40.396 [main] EntityLoader - Static select for entity entity.Ingredients [READ]: select ingredient0_.id as id1_1_0_, ingredient0_.Carbs as Carbs2_1_0_, ingredient0_.Fat as Fat3_1_0_, ingredient0_.grocery_section as grocery_4_1_0_, ingredient0_.Ingredient_Name as Ingredie5_1_0_, ingredient0_.Ingredient_Quantity as Ingredie6_1_0_, ingredient0_.Quantity_Measurement_Type as Quantity7_1_0_, ingredient0_.Protein as Protein8_1_0_ from Recipe_Ingredients ingredient0_ where ingredient0_.id=?
[DEBUG] 2021-04-25 19:43:40.396 [main] Loader - Static select for action ACTION_MERGE on entity entity.Ingredients: select ingredient0_.id as id1_1_0_, ingredient0_.Carbs as Carbs2_1_0_, ingredient0_.Fat as Fat3_1_0_, ingredient0_.grocery_section as grocery_4_1_0_, ingredient0_.Ingredient_Name as Ingredie5_1_0_, ingredient0_.Ingredient_Quantity as Ingredie6_1_0_, ingredient0_.Quantity_Measurement_Type as Quantity7_1_0_, ingredient0_.Protein as Protein8_1_0_ from Recipe_Ingredients ingredient0_ where ingredient0_.id=?
[DEBUG] 2021-04-25 19:43:40.396 [main] Loader - Static select for action ACTION_REFRESH on entity entity.Ingredients: select ingredient0_.id as id1_1_0_, ingredient0_.Carbs as Carbs2_1_0_, ingredient0_.Fat as Fat3_1_0_, ingredient0_.grocery_section as grocery_4_1_0_, ingredient0_.Ingredient_Name as Ingredie5_1_0_, ingredient0_.Ingredient_Quantity as Ingredie6_1_0_, ingredient0_.Quantity_Measurement_Type as Quantity7_1_0_, ingredient0_.Protein as Protein8_1_0_ from Recipe_Ingredients ingredient0_ where ingredient0_.id=?
[DEBUG] 2021-04-25 19:43:40.397 [main] AbstractEntityPersister - Static SQL for entity: entity.Users
[DEBUG] 2021-04-25 19:43:40.397 [main] AbstractEntityPersister -  Version select: select id from Users where id =?
[DEBUG] 2021-04-25 19:43:40.397 [main] AbstractEntityPersister -  Snapshot select: select users_.id, users_.password as password2_4_, users_.username as username3_4_ from Users users_ left outer join User_Macro_Goals users_1_ on users_.id=users_1_.userid where users_.id=?
[DEBUG] 2021-04-25 19:43:40.397 [main] AbstractEntityPersister -  Insert 0: insert into Users (password, username, id) values (?, ?, ?)
[DEBUG] 2021-04-25 19:43:40.397 [main] AbstractEntityPersister -  Update 0: update Users set password=?, username=? where id=?
[DEBUG] 2021-04-25 19:43:40.397 [main] AbstractEntityPersister -  Delete 0: delete from Users where id=?
[DEBUG] 2021-04-25 19:43:40.397 [main] AbstractEntityPersister -  Insert 1: insert into User_Macro_Goals (userid) values (?)
[DEBUG] 2021-04-25 19:43:40.397 [main] AbstractEntityPersister -  Update 1: null
[DEBUG] 2021-04-25 19:43:40.397 [main] AbstractEntityPersister -  Delete 1: delete from User_Macro_Goals where userid=?
[DEBUG] 2021-04-25 19:43:40.397 [main] AbstractEntityPersister -  Identity insert: insert into Users (password, username) values (?, ?)
[DEBUG] 2021-04-25 19:43:40.397 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7c8874ef]
[DEBUG] 2021-04-25 19:43:40.398 [main] MetamodelGraphWalker - Visiting attribute path : password
[DEBUG] 2021-04-25 19:43:40.398 [main] MetamodelGraphWalker - Visiting attribute path : username
[DEBUG] 2021-04-25 19:43:40.398 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-04-25 19:43:40.398 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-04-25 19:43:40.398 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.Users)
    - Returns
       - EntityReturnImpl(entity=entity.Users, querySpaceUid=<gen:0>, path=entity.Users)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.Users)
          - SQL table alias mapping - users0_
          - alias suffix - 0_
          - suffixed key columns - {id1_4_0_}

[DEBUG] 2021-04-25 19:43:40.398 [main] EntityLoader - Static select for entity entity.Users [NONE]: select users0_.id as id1_4_0_, users0_.password as password2_4_0_, users0_.username as username3_4_0_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid where users0_.id=?
[DEBUG] 2021-04-25 19:43:40.398 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@77a0dd63]
[DEBUG] 2021-04-25 19:43:40.399 [main] MetamodelGraphWalker - Visiting attribute path : password
[DEBUG] 2021-04-25 19:43:40.399 [main] MetamodelGraphWalker - Visiting attribute path : username
[DEBUG] 2021-04-25 19:43:40.399 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-04-25 19:43:40.399 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-04-25 19:43:40.399 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.Users)
    - Returns
       - EntityReturnImpl(entity=entity.Users, querySpaceUid=<gen:0>, path=entity.Users)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.Users)
          - SQL table alias mapping - users0_
          - alias suffix - 0_
          - suffixed key columns - {id1_4_0_}

[DEBUG] 2021-04-25 19:43:40.400 [main] EntityLoader - Static select for entity entity.Users [READ]: select users0_.id as id1_4_0_, users0_.password as password2_4_0_, users0_.username as username3_4_0_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid where users0_.id=?
[DEBUG] 2021-04-25 19:43:40.400 [main] Loader - Static select for action ACTION_MERGE on entity entity.Users: select users0_.id as id1_4_0_, users0_.password as password2_4_0_, users0_.username as username3_4_0_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid where users0_.id=?
[DEBUG] 2021-04-25 19:43:40.400 [main] Loader - Static select for action ACTION_REFRESH on entity entity.Users: select users0_.id as id1_4_0_, users0_.password as password2_4_0_, users0_.username as username3_4_0_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid where users0_.id=?
[DEBUG] 2021-04-25 19:43:40.401 [main] AbstractEntityPersister - Static SQL for entity: entity.UserGoals
[DEBUG] 2021-04-25 19:43:40.401 [main] AbstractEntityPersister -  Version select: select id from User_Macro_Goals where id =?
[DEBUG] 2021-04-25 19:43:40.401 [main] AbstractEntityPersister -  Snapshot select: select usergoals_.id, usergoals_.calorie_goal as calorie_2_3_, usergoals_.carb_goal as carb_goa3_3_, usergoals_.fat_goal as fat_goal4_3_, usergoals_.protein_goal as protein_5_3_, usergoals_.userid as userid6_3_ from User_Macro_Goals usergoals_ where usergoals_.id=?
[DEBUG] 2021-04-25 19:43:40.401 [main] AbstractEntityPersister -  Insert 0: insert into User_Macro_Goals (calorie_goal, carb_goal, fat_goal, protein_goal, userid, id) values (?, ?, ?, ?, ?, ?)
[DEBUG] 2021-04-25 19:43:40.401 [main] AbstractEntityPersister -  Update 0: update User_Macro_Goals set calorie_goal=?, carb_goal=?, fat_goal=?, protein_goal=?, userid=? where id=?
[DEBUG] 2021-04-25 19:43:40.401 [main] AbstractEntityPersister -  Delete 0: delete from User_Macro_Goals where id=?
[DEBUG] 2021-04-25 19:43:40.401 [main] AbstractEntityPersister -  Identity insert: insert into User_Macro_Goals (calorie_goal, carb_goal, fat_goal, protein_goal, userid) values (?, ?, ?, ?, ?)
[DEBUG] 2021-04-25 19:43:40.401 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6b2fdffc]
[DEBUG] 2021-04-25 19:43:40.401 [main] MetamodelGraphWalker - Visiting attribute path : calorieGoal
[DEBUG] 2021-04-25 19:43:40.401 [main] MetamodelGraphWalker - Visiting attribute path : carbGoal
[DEBUG] 2021-04-25 19:43:40.401 [main] MetamodelGraphWalker - Visiting attribute path : fatGoal
[DEBUG] 2021-04-25 19:43:40.402 [main] MetamodelGraphWalker - Visiting attribute path : proteinGoal
[DEBUG] 2021-04-25 19:43:40.402 [main] MetamodelGraphWalker - Visiting attribute path : userid
[DEBUG] 2021-04-25 19:43:40.402 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-04-25 19:43:40.402 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-04-25 19:43:40.402 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.UserGoals)
    - Returns
       - EntityReturnImpl(entity=entity.UserGoals, querySpaceUid=<gen:0>, path=entity.UserGoals)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.UserGoals)
          - SQL table alias mapping - usergoals0_
          - alias suffix - 0_
          - suffixed key columns - {id1_3_0_}

[DEBUG] 2021-04-25 19:43:40.402 [main] EntityLoader - Static select for entity entity.UserGoals [NONE]: select usergoals0_.id as id1_3_0_, usergoals0_.calorie_goal as calorie_2_3_0_, usergoals0_.carb_goal as carb_goa3_3_0_, usergoals0_.fat_goal as fat_goal4_3_0_, usergoals0_.protein_goal as protein_5_3_0_, usergoals0_.userid as userid6_3_0_ from User_Macro_Goals usergoals0_ where usergoals0_.id=?
[DEBUG] 2021-04-25 19:43:40.403 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5d194314]
[DEBUG] 2021-04-25 19:43:40.403 [main] MetamodelGraphWalker - Visiting attribute path : calorieGoal
[DEBUG] 2021-04-25 19:43:40.403 [main] MetamodelGraphWalker - Visiting attribute path : carbGoal
[DEBUG] 2021-04-25 19:43:40.403 [main] MetamodelGraphWalker - Visiting attribute path : fatGoal
[DEBUG] 2021-04-25 19:43:40.403 [main] MetamodelGraphWalker - Visiting attribute path : proteinGoal
[DEBUG] 2021-04-25 19:43:40.403 [main] MetamodelGraphWalker - Visiting attribute path : userid
[DEBUG] 2021-04-25 19:43:40.403 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-04-25 19:43:40.403 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-04-25 19:43:40.404 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.UserGoals)
    - Returns
       - EntityReturnImpl(entity=entity.UserGoals, querySpaceUid=<gen:0>, path=entity.UserGoals)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.UserGoals)
          - SQL table alias mapping - usergoals0_
          - alias suffix - 0_
          - suffixed key columns - {id1_3_0_}

[DEBUG] 2021-04-25 19:43:40.404 [main] EntityLoader - Static select for entity entity.UserGoals [READ]: select usergoals0_.id as id1_3_0_, usergoals0_.calorie_goal as calorie_2_3_0_, usergoals0_.carb_goal as carb_goa3_3_0_, usergoals0_.fat_goal as fat_goal4_3_0_, usergoals0_.protein_goal as protein_5_3_0_, usergoals0_.userid as userid6_3_0_ from User_Macro_Goals usergoals0_ where usergoals0_.id=?
[DEBUG] 2021-04-25 19:43:40.404 [main] Loader - Static select for action ACTION_MERGE on entity entity.UserGoals: select usergoals0_.id as id1_3_0_, usergoals0_.calorie_goal as calorie_2_3_0_, usergoals0_.carb_goal as carb_goa3_3_0_, usergoals0_.fat_goal as fat_goal4_3_0_, usergoals0_.protein_goal as protein_5_3_0_, usergoals0_.userid as userid6_3_0_ from User_Macro_Goals usergoals0_ where usergoals0_.id=?
[DEBUG] 2021-04-25 19:43:40.405 [main] Loader - Static select for action ACTION_REFRESH on entity entity.UserGoals: select usergoals0_.id as id1_3_0_, usergoals0_.calorie_goal as calorie_2_3_0_, usergoals0_.carb_goal as carb_goa3_3_0_, usergoals0_.fat_goal as fat_goal4_3_0_, usergoals0_.protein_goal as protein_5_3_0_, usergoals0_.userid as userid6_3_0_ from User_Macro_Goals usergoals0_ where usergoals0_.id=?
[DEBUG] 2021-04-25 19:43:40.409 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@17ff8810]
[DEBUG] 2021-04-25 19:43:40.409 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6c951ada]
[DEBUG] 2021-04-25 19:43:40.410 [main] MetamodelGraphWalker - Visiting attribute path : carbs
[DEBUG] 2021-04-25 19:43:40.410 [main] MetamodelGraphWalker - Visiting attribute path : fat
[DEBUG] 2021-04-25 19:43:40.410 [main] MetamodelGraphWalker - Visiting attribute path : grocerySection
[DEBUG] 2021-04-25 19:43:40.410 [main] MetamodelGraphWalker - Visiting attribute path : ingredientName
[DEBUG] 2021-04-25 19:43:40.410 [main] MetamodelGraphWalker - Visiting attribute path : ingredientQuantity
[DEBUG] 2021-04-25 19:43:40.410 [main] MetamodelGraphWalker - Visiting attribute path : measurementType
[DEBUG] 2021-04-25 19:43:40.410 [main] MetamodelGraphWalker - Visiting attribute path : protein
[DEBUG] 2021-04-25 19:43:40.410 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-04-25 19:43:40.412 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-04-25 19:43:40.413 [main] LoadPlanTreePrinter - LoadPlan(collection=entity.Recipes.ingredients)
    - Returns
       - CollectionReturnImpl(collection=entity.Recipes.ingredients, querySpaceUid=<gen:0>, path=[entity.Recipes.ingredients])
          - (collection element) CollectionFetchableElementEntityGraph(entity=entity.Ingredients, querySpaceUid=<gen:1>, path=[entity.Recipes.ingredients].<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=entity.Recipes.ingredients)
          - SQL table alias mapping - ingredient0_
          - alias suffix - 0_
          - suffixed key columns - {Recipes_9_1_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_1_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.Ingredients)
                - SQL table alias mapping - ingredient0_
                - alias suffix - 1_
                - suffixed key columns - {id1_1_1_}

[DEBUG] 2021-04-25 19:43:40.413 [main] CollectionLoader - Static select for collection entity.Recipes.ingredients: select ingredient0_.Recipes_recipe_id as Recipes_9_1_0_, ingredient0_.id as id1_1_0_, ingredient0_.id as id1_1_1_, ingredient0_.Carbs as Carbs2_1_1_, ingredient0_.Fat as Fat3_1_1_, ingredient0_.grocery_section as grocery_4_1_1_, ingredient0_.Ingredient_Name as Ingredie5_1_1_, ingredient0_.Ingredient_Quantity as Ingredie6_1_1_, ingredient0_.Quantity_Measurement_Type as Quantity7_1_1_, ingredient0_.Protein as Protein8_1_1_ from Recipe_Ingredients ingredient0_ where ingredient0_.Recipes_recipe_id=?
[DEBUG] 2021-04-25 19:43:40.451 [main] SchemaManagementToolCoordinator - No actions specified; doing nothing
[DEBUG] 2021-04-25 19:43:40.452 [main] JtaPlatformInitiator - No JtaPlatform was specified, checking resolver
[DEBUG] 2021-04-25 19:43:40.452 [main] JtaPlatformResolverInitiator - No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
[DEBUG] 2021-04-25 19:43:40.458 [main] StandardJtaPlatformResolver - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[INFO ] 2021-04-25 19:43:40.458 [main] JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[DEBUG] 2021-04-25 19:43:40.459 [main] NamedQueryRepository - Checking 0 named HQL queries
[DEBUG] 2021-04-25 19:43:40.459 [main] NamedQueryRepository - Checking 0 named SQL queries
[DEBUG] 2021-04-25 19:43:40.461 [main] SessionFactoryRegistry - Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@743c3520
[DEBUG] 2021-04-25 19:43:40.463 [main] SessionFactoryRegistry - Registering SessionFactory: ba339350-2817-410c-8ccf-45398fc2ffe9 (<unnamed>)
[DEBUG] 2021-04-25 19:43:40.463 [main] SessionFactoryRegistry - Not binding SessionFactory to JNDI, no JNDI name configured
[DEBUG] 2021-04-25 19:43:40.577 [main] StatisticsInitiator - Statistics initialized [enabled=false]
[DEBUG] 2021-04-25 19:43:40.586 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-04-25 19:43:40.586 [main] TransactionImpl - begin
[DEBUG] 2021-04-25 19:43:40.603 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2021-04-25 19:43:40.612 [main] SQL - insert into Users (password, username) values (?, ?)
[DEBUG] 2021-04-25 19:43:40.648 [main] IdentifierGeneratorHelper - Natively generated identity: 478
[DEBUG] 2021-04-25 19:43:40.648 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-25 19:43:40.651 [main] TransactionImpl - committing
[DEBUG] 2021-04-25 19:43:40.651 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-04-25 19:43:40.652 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-04-25 19:43:40.653 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
[DEBUG] 2021-04-25 19:43:40.654 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
[DEBUG] 2021-04-25 19:43:40.655 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-04-25 19:43:40.655 [main] EntityPrinter - entity.Users{password=bananas, id=478, username=Manji}
[DEBUG] 2021-04-25 19:43:40.660 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-25 19:43:40.661 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-25 19:43:40.678 [main] SQL - select users0_.id as id1_4_0_, users0_.password as password2_4_0_, users0_.username as username3_4_0_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid where users0_.id=?
