[DEBUG] 2021-05-01 07:31:22.464 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-05-01 07:31:22.480 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-05-01 07:31:22.500 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-05-01 07:31:22.726 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-05-01 07:31:22.732 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-05-01 07:31:23.195 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-05-01 07:31:23.758 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-05-01 07:31:23.816 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-05-01 07:31:23.819 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-05-01 07:31:27.123 [main] AbstractEntityPersister -  Version select: select id from Users where id =?
[DEBUG] 2021-05-01 07:31:27.123 [main] AbstractEntityPersister -  Snapshot select: select users_.id, users_.password as password2_6_, users_.username as username3_6_ from Users users_ left outer join User_Macro_Goals users_1_ on users_.id=users_1_.userid where users_.id=?
[DEBUG] 2021-05-01 07:31:27.123 [main] AbstractEntityPersister -  Insert 0: insert into Users (password, username, id) values (?, ?, ?)
[DEBUG] 2021-05-01 07:31:27.123 [main] AbstractEntityPersister -  Update 0: update Users set password=?, username=? where id=?
[DEBUG] 2021-05-01 07:31:27.124 [main] AbstractEntityPersister -  Delete 0: delete from Users where id=?
[DEBUG] 2021-05-01 07:31:27.124 [main] AbstractEntityPersister -  Insert 1: insert into User_Macro_Goals (userid) values (?)
[DEBUG] 2021-05-01 07:31:27.124 [main] AbstractEntityPersister -  Update 1: null
[DEBUG] 2021-05-01 07:31:27.124 [main] AbstractEntityPersister -  Delete 1: delete from User_Macro_Goals where userid=?
[DEBUG] 2021-05-01 07:31:27.124 [main] AbstractEntityPersister -  Identity insert: insert into Users (password, username) values (?, ?)
[DEBUG] 2021-05-01 07:31:27.124 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@20349058]
[DEBUG] 2021-05-01 07:31:27.124 [main] MetamodelGraphWalker - Visiting attribute path : password
[DEBUG] 2021-05-01 07:31:27.124 [main] MetamodelGraphWalker - Visiting attribute path : username
[DEBUG] 2021-05-01 07:31:27.124 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-05-01 07:31:27.124 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-05-01 07:31:27.124 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.Users)
    - Returns
       - EntityReturnImpl(entity=entity.Users, querySpaceUid=<gen:0>, path=entity.Users)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.Users)
          - SQL table alias mapping - users0_
          - alias suffix - 0_
          - suffixed key columns - {id1_6_0_}

[DEBUG] 2021-05-01 07:31:27.125 [main] EntityLoader - Static select for entity entity.Users [NONE]: select users0_.id as id1_6_0_, users0_.password as password2_6_0_, users0_.username as username3_6_0_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid where users0_.id=?
[DEBUG] 2021-05-01 07:31:27.125 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@cdb3c85]
[DEBUG] 2021-05-01 07:31:27.125 [main] MetamodelGraphWalker - Visiting attribute path : password
[DEBUG] 2021-05-01 07:31:27.125 [main] MetamodelGraphWalker - Visiting attribute path : username
[DEBUG] 2021-05-01 07:31:27.125 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-05-01 07:31:27.125 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-05-01 07:31:27.125 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.Users)
    - Returns
       - EntityReturnImpl(entity=entity.Users, querySpaceUid=<gen:0>, path=entity.Users)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.Users)
          - SQL table alias mapping - users0_
          - alias suffix - 0_
          - suffixed key columns - {id1_6_0_}

[DEBUG] 2021-05-01 07:31:27.126 [main] EntityLoader - Static select for entity entity.Users [READ]: select users0_.id as id1_6_0_, users0_.password as password2_6_0_, users0_.username as username3_6_0_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid where users0_.id=?
[DEBUG] 2021-05-01 07:31:27.126 [main] Loader - Static select for action ACTION_MERGE on entity entity.Users: select users0_.id as id1_6_0_, users0_.password as password2_6_0_, users0_.username as username3_6_0_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid where users0_.id=?
[DEBUG] 2021-05-01 07:31:27.126 [main] Loader - Static select for action ACTION_REFRESH on entity entity.Users: select users0_.id as id1_6_0_, users0_.password as password2_6_0_, users0_.username as username3_6_0_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid where users0_.id=?
[DEBUG] 2021-05-01 07:31:27.126 [main] AbstractEntityPersister - Static SQL for entity: entity.UserGoals
[DEBUG] 2021-05-01 07:31:27.126 [main] AbstractEntityPersister -  Version select: select id from User_Macro_Goals where id =?
[DEBUG] 2021-05-01 07:31:27.126 [main] AbstractEntityPersister -  Snapshot select: select usergoals_.id, usergoals_.calorie_goal as calorie_2_5_, usergoals_.carb_goal as carb_goa3_5_, usergoals_.fat_goal as fat_goal4_5_, usergoals_.protein_goal as protein_5_5_, usergoals_.userid as userid6_5_ from User_Macro_Goals usergoals_ where usergoals_.id=?
[DEBUG] 2021-05-01 07:31:27.127 [main] AbstractEntityPersister -  Insert 0: insert into User_Macro_Goals (calorie_goal, carb_goal, fat_goal, protein_goal, userid, id) values (?, ?, ?, ?, ?, ?)
[DEBUG] 2021-05-01 07:31:27.127 [main] AbstractEntityPersister -  Update 0: update User_Macro_Goals set calorie_goal=?, carb_goal=?, fat_goal=?, protein_goal=?, userid=? where id=?
[DEBUG] 2021-05-01 07:31:27.127 [main] AbstractEntityPersister -  Delete 0: delete from User_Macro_Goals where id=?
[DEBUG] 2021-05-01 07:31:27.127 [main] AbstractEntityPersister -  Identity insert: insert into User_Macro_Goals (calorie_goal, carb_goal, fat_goal, protein_goal, userid) values (?, ?, ?, ?, ?)
[DEBUG] 2021-05-01 07:31:27.127 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@33d28f0a]
[DEBUG] 2021-05-01 07:31:27.127 [main] MetamodelGraphWalker - Visiting attribute path : calorieGoal
[DEBUG] 2021-05-01 07:31:27.127 [main] MetamodelGraphWalker - Visiting attribute path : carbGoal
[DEBUG] 2021-05-01 07:31:27.127 [main] MetamodelGraphWalker - Visiting attribute path : fatGoal
[DEBUG] 2021-05-01 07:31:27.127 [main] MetamodelGraphWalker - Visiting attribute path : proteinGoal
[DEBUG] 2021-05-01 07:31:27.127 [main] MetamodelGraphWalker - Visiting attribute path : userid
[DEBUG] 2021-05-01 07:31:27.127 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-05-01 07:31:27.128 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-05-01 07:31:27.128 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.UserGoals)
    - Returns
       - EntityReturnImpl(entity=entity.UserGoals, querySpaceUid=<gen:0>, path=entity.UserGoals)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.UserGoals)
          - SQL table alias mapping - usergoals0_
          - alias suffix - 0_
          - suffixed key columns - {id1_5_0_}

[DEBUG] 2021-05-01 07:31:27.128 [main] EntityLoader - Static select for entity entity.UserGoals [NONE]: select usergoals0_.id as id1_5_0_, usergoals0_.calorie_goal as calorie_2_5_0_, usergoals0_.carb_goal as carb_goa3_5_0_, usergoals0_.fat_goal as fat_goal4_5_0_, usergoals0_.protein_goal as protein_5_5_0_, usergoals0_.userid as userid6_5_0_ from User_Macro_Goals usergoals0_ where usergoals0_.id=?
[DEBUG] 2021-05-01 07:31:27.128 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@51e7589f]
[DEBUG] 2021-05-01 07:31:27.128 [main] MetamodelGraphWalker - Visiting attribute path : calorieGoal
[DEBUG] 2021-05-01 07:31:27.128 [main] MetamodelGraphWalker - Visiting attribute path : carbGoal
[DEBUG] 2021-05-01 07:31:27.128 [main] MetamodelGraphWalker - Visiting attribute path : fatGoal
[DEBUG] 2021-05-01 07:31:27.129 [main] MetamodelGraphWalker - Visiting attribute path : proteinGoal
[DEBUG] 2021-05-01 07:31:27.129 [main] MetamodelGraphWalker - Visiting attribute path : userid
[DEBUG] 2021-05-01 07:31:27.129 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-05-01 07:31:27.129 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-05-01 07:31:27.129 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.UserGoals)
    - Returns
       - EntityReturnImpl(entity=entity.UserGoals, querySpaceUid=<gen:0>, path=entity.UserGoals)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.UserGoals)
          - SQL table alias mapping - usergoals0_
          - alias suffix - 0_
          - suffixed key columns - {id1_5_0_}

[DEBUG] 2021-05-01 07:31:27.129 [main] EntityLoader - Static select for entity entity.UserGoals [READ]: select usergoals0_.id as id1_5_0_, usergoals0_.calorie_goal as calorie_2_5_0_, usergoals0_.carb_goal as carb_goa3_5_0_, usergoals0_.fat_goal as fat_goal4_5_0_, usergoals0_.protein_goal as protein_5_5_0_, usergoals0_.userid as userid6_5_0_ from User_Macro_Goals usergoals0_ where usergoals0_.id=?
[DEBUG] 2021-05-01 07:31:27.130 [main] Loader - Static select for action ACTION_MERGE on entity entity.UserGoals: select usergoals0_.id as id1_5_0_, usergoals0_.calorie_goal as calorie_2_5_0_, usergoals0_.carb_goal as carb_goa3_5_0_, usergoals0_.fat_goal as fat_goal4_5_0_, usergoals0_.protein_goal as protein_5_5_0_, usergoals0_.userid as userid6_5_0_ from User_Macro_Goals usergoals0_ where usergoals0_.id=?
[DEBUG] 2021-05-01 07:31:27.130 [main] Loader - Static select for action ACTION_REFRESH on entity entity.UserGoals: select usergoals0_.id as id1_5_0_, usergoals0_.calorie_goal as calorie_2_5_0_, usergoals0_.carb_goal as carb_goa3_5_0_, usergoals0_.fat_goal as fat_goal4_5_0_, usergoals0_.protein_goal as protein_5_5_0_, usergoals0_.userid as userid6_5_0_ from User_Macro_Goals usergoals0_ where usergoals0_.id=?
[DEBUG] 2021-05-01 07:31:27.142 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@251c90f]
[DEBUG] 2021-05-01 07:31:27.143 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6629643d]
[DEBUG] 2021-05-01 07:31:27.143 [main] MetamodelGraphWalker - Visiting attribute path : carbs
[DEBUG] 2021-05-01 07:31:27.143 [main] MetamodelGraphWalker - Visiting attribute path : fat
[DEBUG] 2021-05-01 07:31:27.143 [main] MetamodelGraphWalker - Visiting attribute path : grocerySection
[DEBUG] 2021-05-01 07:31:27.144 [main] MetamodelGraphWalker - Visiting attribute path : ingredientName
[DEBUG] 2021-05-01 07:31:27.144 [main] MetamodelGraphWalker - Visiting attribute path : ingredientQuantity
[DEBUG] 2021-05-01 07:31:27.144 [main] MetamodelGraphWalker - Visiting attribute path : measurementType
[DEBUG] 2021-05-01 07:31:27.144 [main] MetamodelGraphWalker - Visiting attribute path : protein
[DEBUG] 2021-05-01 07:31:27.144 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-05-01 07:31:27.147 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-05-01 07:31:27.148 [main] LoadPlanTreePrinter - LoadPlan(collection=entity.Recipes.ingredients)
    - Returns
       - CollectionReturnImpl(collection=entity.Recipes.ingredients, querySpaceUid=<gen:0>, path=[entity.Recipes.ingredients])
          - (collection element) CollectionFetchableElementEntityGraph(entity=entity.Ingredients, querySpaceUid=<gen:1>, path=[entity.Recipes.ingredients].<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=entity.Recipes.ingredients)
          - SQL table alias mapping - ingredient0_
          - alias suffix - 0_
          - suffixed key columns - {Recipes_9_3_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_3_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.Ingredients)
                - SQL table alias mapping - ingredient0_
                - alias suffix - 1_
                - suffixed key columns - {id1_3_1_}

[DEBUG] 2021-05-01 07:31:27.148 [main] CollectionLoader - Static select for collection entity.Recipes.ingredients: select ingredient0_.Recipes_recipe_id as Recipes_9_3_0_, ingredient0_.id as id1_3_0_, ingredient0_.id as id1_3_1_, ingredient0_.Carbs as Carbs2_3_1_, ingredient0_.Fat as Fat3_3_1_, ingredient0_.grocery_section as grocery_4_3_1_, ingredient0_.Ingredient_Name as Ingredie5_3_1_, ingredient0_.Ingredient_Quantity as Ingredie6_3_1_, ingredient0_.Quantity_Measurement_Type as Quantity7_3_1_, ingredient0_.Protein as Protein8_3_1_ from Recipe_Ingredients ingredient0_ where ingredient0_.Recipes_recipe_id=?
[DEBUG] 2021-05-01 07:31:27.149 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@37d28938]
[DEBUG] 2021-05-01 07:31:27.149 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7d0cd23c]
[DEBUG] 2021-05-01 07:31:27.149 [main] MetamodelGraphWalker - Visiting attribute path : ingredients
[DEBUG] 2021-05-01 07:31:27.149 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@4837f97e]
[DEBUG] 2021-05-01 07:31:27.149 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@53314f76]
[DEBUG] 2021-05-01 07:31:27.149 [main] MetamodelGraphWalker - Visiting attribute path : public_recipe
[DEBUG] 2021-05-01 07:31:27.149 [main] MetamodelGraphWalker - Visiting attribute path : recipe_name
[DEBUG] 2021-05-01 07:31:27.150 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-05-01 07:31:27.151 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-05-01 07:31:27.152 [main] LoadPlanTreePrinter - LoadPlan(collection=entity.Menu.recipes)
    - Returns
       - CollectionReturnImpl(collection=entity.Menu.recipes, querySpaceUid=<gen:0>, path=[entity.Menu.recipes])
          - (collection element) CollectionFetchableElementEntityGraph(entity=entity.Recipes, querySpaceUid=<gen:1>, path=[entity.Menu.recipes].<elements>)
             - CollectionAttributeFetchImpl(collection=entity.Recipes.ingredients, querySpaceUid=<gen:2>, path=[entity.Menu.recipes].<elements>.ingredients)
                - (collection element) CollectionFetchableElementEntityGraph(entity=entity.Ingredients, querySpaceUid=<gen:3>, path=[entity.Menu.recipes].<elements>.ingredients.<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=entity.Menu.recipes)
          - SQL table alias mapping - recipes0_
          - alias suffix - 0_
          - suffixed key columns - {recipeId1_2_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - recipe_i1_4_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.Recipes)
                - SQL table alias mapping - recipes1_
                - alias suffix - 1_
                - suffixed key columns - {recipe_i1_4_1_}

[DEBUG] 2021-05-01 07:31:27.152 [main] CollectionLoader - Static select for collection entity.Menu.recipes: select recipes0_.recipeId as recipeId1_2_0_, recipes0_.menuId as menuId2_2_0_, recipes1_.recipe_id as recipe_i1_4_1_, recipes1_.public_recipe as public_r2_4_1_, recipes1_.recipe_name as recipe_n3_4_1_ from menus_recipes recipes0_ inner join Recipes recipes1_ on recipes0_.menuId=recipes1_.recipe_id where recipes0_.recipeId=?
[DEBUG] 2021-05-01 07:31:27.229 [main] SchemaManagementToolCoordinator - No actions specified; doing nothing
[DEBUG] 2021-05-01 07:31:27.229 [main] JtaPlatformInitiator - No JtaPlatform was specified, checking resolver
[DEBUG] 2021-05-01 07:31:27.230 [main] JtaPlatformResolverInitiator - No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
[DEBUG] 2021-05-01 07:31:27.237 [main] StandardJtaPlatformResolver - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[INFO ] 2021-05-01 07:31:27.237 [main] JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[DEBUG] 2021-05-01 07:31:27.238 [main] NamedQueryRepository - Checking 0 named HQL queries
[DEBUG] 2021-05-01 07:31:27.239 [main] NamedQueryRepository - Checking 0 named SQL queries
[DEBUG] 2021-05-01 07:31:27.249 [main] SessionFactoryRegistry - Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@545d2560
[DEBUG] 2021-05-01 07:31:27.251 [main] SessionFactoryRegistry - Registering SessionFactory: 87a1d223-ecbc-4b79-aee8-6b217e24eba2 (<unnamed>)
[DEBUG] 2021-05-01 07:31:27.251 [main] SessionFactoryRegistry - Not binding SessionFactory to JNDI, no JNDI name configured
[DEBUG] 2021-05-01 07:31:27.392 [main] StatisticsInitiator - Statistics initialized [enabled=false]
[DEBUG] 2021-05-01 07:31:27.410 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-05-01 07:31:27.410 [main] TransactionImpl - begin
[DEBUG] 2021-05-01 07:31:27.437 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2021-05-01 07:31:27.452 [main] SQL - insert into Users (password, username) values (?, ?)
[DEBUG] 2021-05-01 07:31:27.506 [main] IdentifierGeneratorHelper - Natively generated identity: 618
[DEBUG] 2021-05-01 07:31:27.506 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-05-01 07:31:27.514 [main] TransactionImpl - committing
[DEBUG] 2021-05-01 07:31:27.514 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-05-01 07:31:27.515 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-05-01 07:31:27.519 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
[DEBUG] 2021-05-01 07:31:27.519 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
[DEBUG] 2021-05-01 07:31:27.521 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-05-01 07:31:27.521 [main] EntityPrinter - entity.Users{password=bananas, id=618, username=Manji}
